model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,42,16302,7581,8151,8151,3494,4087,20.153,3585,0.9640513552068474,0.9670864338866628,0.9682099986809128,0.9655665095013574,0.99349606841131,42478.741,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,64,16302,7581,8151,8151,3494,4087,19.0563,3585,0.9631205673758865,0.9716657126502576,0.9697929033109088,0.9673742698390084,0.995080874774457,42499.083,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,67,16302,7581,8151,8151,3494,4087,19.2357,3585,0.9701492537313433,0.9673726388093875,0.9712438992217386,0.9687589567211236,0.9947242215639268,42519.613,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,104,16302,7581,8151,8151,3494,4087,19.8548,3585,0.9671334667047727,0.9685174585002863,0.9703205381875742,0.9678249678249679,0.9947937594861841,42540.768,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,123,16302,7581,8151,8151,3494,4087,20.5595,3585,0.964133219470538,0.9693760732684602,0.9692652684342435,0.9667475381761096,0.9932595134250207,42562.629,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,420,16302,7581,8151,8151,3494,4087,17.1455,3585,0.9629629629629629,0.9673726388093875,0.9678142725234138,0.9651627641347801,0.9930530005018218,42581.075,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,511,16302,7581,8151,8151,3494,4087,19.1192,3585,0.9646219686162625,0.9676588437321122,0.9687376335575781,0.9661380197171024,0.9947707202350032,42601.494,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,mean,0,0,0,0,0,0,20.29195,3585.0,0.9653238801010845,0.9686605609616485,0.9695158950006597,0.966986554431079,0.9942398090529272,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_constraints,std,0,0,0,0,0,0,1.7843403600490577,0.0,0.002158333283463117,0.0018067217060202347,0.001047740585268998,0.001122947342574619,0.0007324264183587876,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,2,16302,27416,8151,8151,899,26517,21.4447,3585,0.09150622876557192,0.44938820912124583,0.8356434199007878,0.15205118554761007,0.6579109554376161,42625.02,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,4,16302,27416,8151,8151,899,26517,20.8892,3585,0.05790796597061098,0.6662958843159066,0.6336081120513569,0.10655518989593525,0.6940567813382084,42647.96,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,24,16302,27416,8151,8151,899,26517,21.6906,3585,0.15916955017301038,0.5116796440489433,0.8953530784943099,0.242808128793877,0.7649654137126044,42671.702,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,42,16302,27416,8151,8151,899,26517,20.6257,3585,0.06879283078545072,0.5806451612903226,0.7285161949226729,0.12301166489925769,0.6732546288122174,42694.373,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,64,16302,27416,8151,8151,899,26517,19.2261,3585,0.15548780487804878,0.3971078976640712,0.9095053983075576,0.22347417840375586,0.6838028602382932,42715.649,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,67,16302,27416,8151,8151,899,26517,20.9085,3585,0.06033232965317274,0.6017797552836485,0.679603151444412,0.10966957226839652,0.6695688911636135,42738.606,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,104,16302,27416,8151,8151,899,26517,21.5586,3585,0.10245614035087719,0.4872080088987764,0.8432302305223227,0.16930807885581756,0.6902165685219754,42762.235,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,123,16302,27416,8151,8151,899,26517,22.3061,3585,0.21172022684310018,0.37374860956618466,0.9338342573679603,0.27031375703942073,0.7556985396444107,42786.589,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,420,16302,27416,8151,8151,899,26517,18.8631,3585,0.07207953603976802,0.5806451612903226,0.7411365625911877,0.1282397739835401,0.690454835718753,42807.502,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,511,16302,27416,8151,8151,899,26517,20.1322,3585,0.06099498838772766,0.5550611790878754,0.7052086372920922,0.10991189427312775,0.6461760652798425,42829.699,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,mean,0,0,0,0,0,0,20.76448,3585.0,0.10404476018473385,0.5203559510567297,0.790563904289466,0.16353434239607387,0.6926105539867534,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,belief_bank_facts,std,0,0,0,0,0,0,1.0375360213505844,0.0,0.05059250064773426,0.08904864435822583,0.10049182060540716,0.05775409737857457,0.03683905391921011,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,2,16302,10000,8151,8151,2473,7527,21.322,3585,0.2481137550783517,0.6914678528103518,0.4055,0.3651895355045382,0.4985297570879891,42852.365,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,4,16302,10000,8151,8151,2473,7527,19.8703,3585,0.2491415490270889,0.7921552769915083,0.3582,0.37906346749226005,0.5028259500466067,42873.583,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,24,16302,10000,8151,8151,2473,7527,20.7062,3585,0.24470018170805571,0.6534573392640518,0.4155,0.35606477911204143,0.4931271818273195,42895.637,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,42,16302,10000,8151,8151,2473,7527,19.7809,3585,0.24640124497471144,0.7682976142337242,0.3616,0.373134328358209,0.49699002448175383,42916.768,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,64,16302,10000,8151,8151,2473,7527,18.8037,3585,0.2476930548810102,0.8249090173877881,0.3371,0.38098795405733493,0.49942621980737256,42936.921,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,67,16302,10000,8151,8151,2473,7527,19.1956,3585,0.24763130190665575,0.8560452891225232,0.3212,0.38414080929050987,0.5032956165728972,42957.467,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,104,16302,10000,8151,8151,2473,7527,20.7774,3585,0.2509677419354839,0.7864941366761019,0.3667,0.3805145260686687,0.5058036653705106,42979.595,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,123,16302,10000,8151,8151,2473,7527,21.322,3585,0.24978404837316442,0.7015770319450061,0.4051,0.36840428920267543,0.5063169543411075,43002.264,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,420,16302,10000,8151,8151,2473,7527,17.2984,3585,0.24732682473268247,0.8604933279417711,0.3179,0.38421955403087477,0.4999630122501172,43020.91,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,511,16302,10000,8151,8151,2473,7527,19.8721,3585,0.24903760734379626,0.3400727860897695,0.5832,0.28752136752136753,0.5025809498529381,43042.129,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,mean,0,0,0,0,0,0,19.89486,3585.0,0.24807973099610003,0.7274969672462597,0.3872,0.365924061063848,0.5008859331638613,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,39,25268,halu_eval,std,0,0,0,0,0,0,1.1809281910429605,0.0,0.0016866413607047111,0.14511277308777784,0.0731144992460456,0.027535228944976294,0.003873420205137066,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,2,16302,7581,8151,8151,3494,4087,19.9091,3585,0.9606455266138165,0.9710933028048082,0.9683419074000792,0.9658411614005123,0.9950908187673678,43064.303,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,4,16302,7581,8151,8151,3494,4087,22.0419,3585,0.9664009111617312,0.9713795077275329,0.9712438992217386,0.9688838138738224,0.9942764617704594,43087.626,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,24,16302,7581,8151,8151,3494,4087,23.6351,3585,0.9656946826758147,0.9668002289639381,0.9688695422767445,0.9662471395881007,0.9944009717662031,43112.54,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,42,16302,7581,8151,8151,3494,4087,19.6459,3585,0.9652223489167617,0.9690898683457355,0.9696609945917425,0.9671522422165095,0.993744037981011,43133.465,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,64,16302,7581,8151,8151,3494,4087,21.5417,3585,0.9627523457492181,0.9690898683457355,0.9684738161192454,0.9659107117386964,0.9946600758068396,43156.286,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,67,16302,7581,8151,8151,3494,4087,20.846,3585,0.971551724137931,0.9676588437321122,0.9720353515367366,0.9696013765414396,0.9941130161405011,43178.413,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,104,16302,7581,8151,8151,3494,4087,19.9098,3585,0.9705124534783853,0.9702346880366343,0.9726948951325682,0.970373550880206,0.9948385774824025,43199.604,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,123,16302,7581,8151,8151,3494,4087,19.488,3585,0.9614512471655329,0.9708070978820835,0.9686057248384118,0.9661065223583025,0.9935899761190108,43220.375,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,420,16302,7581,8151,8151,3494,4087,19.3379,3585,0.9603399433427762,0.9702346880366343,0.9678142725234138,0.965261958997722,0.9935335334550236,43241.004,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,511,16302,7581,8151,8151,3494,4087,18.9653,3585,0.9646522234891676,0.9685174585002863,0.9691333597150772,0.9665809768637532,0.9947571347798995,43261.262,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,mean,0,0,0,0,0,0,20.532069999999997,3585.0,0.9649223406731136,0.9694905552375502,0.9696873763355758,0.9671959454459064,0.9943004604068719,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_constraints,std,0,0,0,0,0,0,1.3984916095922777,0.0,0.0036632036429402955,0.0014435627032534047,0.001609934974530261,0.0016860283361757082,0.0005196629343648408,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,2,16302,27416,8151,8151,899,26517,19.6384,3585,0.14559748427672956,0.5150166852057843,0.8849941639918296,0.22701642559450846,0.7673892580841899,43282.976,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,4,16302,27416,8151,8151,899,26517,20.0243,3585,0.06306128491068785,0.710789766407119,0.6442223519112926,0.11584481508339377,0.7291977321157712,43305.124,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,24,16302,27416,8151,8151,899,26517,21.9164,3585,0.25598219254312743,0.5116796440489433,0.935220309308433,0.34124629080118696,0.831203736365233,43329.123,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,42,16302,27416,8151,8151,899,26517,19.1457,3585,0.082252892792416,0.6562847608453838,0.7486139480595273,0.14618434093161545,0.7464902046383828,43350.332,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,64,16302,27416,8151,8151,899,26517,19.8491,3585,0.16087423862414904,0.4994438264738598,0.8981616574263204,0.24336043360433604,0.7643199529103477,43372.247,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,67,16302,27416,8151,8151,899,26517,20.6701,3585,0.12154084569404472,0.610678531701891,0.8425007295010213,0.20273264401772526,0.7653140472816922,43394.986,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,104,16302,27416,8151,8151,899,26517,20.1324,3585,0.10122643236317042,0.6151279199110122,0.8082871316019843,0.17384470292360893,0.7730132658198198,43417.178,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,123,16302,27416,8151,8151,899,26517,21.3114,3585,0.19422911283376398,0.5016685205784205,0.9154143565800992,0.28003725551071096,0.8014288523034083,43440.554,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,420,16302,27416,8151,8151,899,26517,21.9805,3585,0.1111327744199649,0.6340378197997776,0.8217099503939306,0.18911745189117452,0.7745086861187502,43464.617,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,511,16302,27416,8151,8151,899,26517,20.7229,3585,0.08773487202248853,0.6596218020022246,0.7639334695068573,0.15487072342648212,0.7692746102013681,43487.422,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,mean,0,0,0,0,0,0,20.53912,3585.0,0.13236321304805423,0.5914349276974417,0.8263058068281296,0.20742550837847426,0.7722140345838964,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,belief_bank_facts,std,0,0,0,0,0,0,0.9100180193820333,0.0,0.055623655664952434,0.0738703136635633,0.08491117537234757,0.064218360550108,0.0264445786999474,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,2,16302,10000,8151,8151,2473,7527,21.0255,3585,0.24835068171822314,0.6849979781641731,0.4094,0.36453625995265765,0.5026599215193547,43509.811,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,4,16302,10000,8151,8151,2473,7527,21.2119,3585,0.2488343000113727,0.8847553578649414,0.311,0.38842535061246225,0.5044062697916023,43532.377,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,24,16302,10000,8151,8151,2473,7527,21.9747,3585,0.2481699267970719,0.8362312980186009,0.333,0.3827503238941329,0.4958889069574629,43555.706,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,42,16302,10000,8151,8151,2473,7527,18.2018,3585,0.2476310802274163,0.7925596441568945,0.3532,0.37735849056603776,0.49800110356188537,43575.265,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,64,16302,10000,8151,8151,2473,7527,18.8152,3585,0.24885215794306703,0.876668014557218,0.3151,0.38766204738489046,0.5052859711777056,43595.437,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,67,16302,10000,8151,8151,2473,7527,19.8525,3585,0.25008517887563886,0.8904164981803477,0.3126,0.39049476857598864,0.5055225101214009,43616.645,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,104,16302,10000,8151,8151,2473,7527,19.801,3585,0.24798482693219534,0.845936109987869,0.3275,0.3835365294710789,0.5058816700369302,43637.804,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,123,16302,10000,8151,8151,2473,7527,19.52,3585,0.2511007511007511,0.7840679336837849,0.3683,0.3803825404610103,0.5084956053342083,43658.68,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,420,16302,10000,8151,8151,2473,7527,20.3559,3585,0.24779444199382444,0.9086130206227254,0.2953,0.3893943332466857,0.5031357661011812,43680.394,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,511,16302,10000,8151,8151,2473,7527,19.7123,3585,0.24910292728989614,0.5333602911443591,0.487,0.33959835221421214,0.5082577233349617,43701.466,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,mean,0,0,0,0,0,0,20.04708,3585.0,0.2487906272889457,0.8037606146380913,0.35124000000000005,0.37841389963791566,0.5037535447936692,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,40,25268,halu_eval,std,0,0,0,0,0,0,1.0740621171980698,0.0,0.0010334810305961837,0.10997553658175199,0.05527406625172423,0.014837606463556153,0.003869471142519945,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,41,25268,belief_bank_constraints,2,16302,7581,8151,8151,3494,4087,20.7752,3585,0.9608732633966544,0.9699484831139096,0.9679461812425801,0.965389545648768,0.994623451100555,43724.512,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,41,25268,belief_bank_constraints,4,16302,7581,8151,8151,3494,4087,19.9814,3585,0.962215909090909,0.9693760732684602,0.9683419074000792,0.9657827202737382,0.9939215592629064,43745.764,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,41,25268,belief_bank_constraints,24,16302,7581,8151,8151,3494,4087,20.3809,3585,0.9643163003140166,0.9668002289639381,0.9682099986809128,0.9655566671430613,0.9942703693240985,43767.411,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,41,25268,belief_bank_constraints,42,16302,7581,8151,8151,3494,4087,20.7251,3585,0.9649172846548774,0.9682312535775616,0.9691333597150772,0.9665714285714285,0.9936201582383389,43789.404,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,41,25268,belief_bank_constraints,64,16302,7581,8151,8151,3494,4087,22.7224,3585,0.9648571428571429,0.9665140240412136,0.9683419074000792,0.9656848727480698,0.9947103559963467,43813.406,10,2026-07-20T15:51:52.431967+00:00
