model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,belief_bank_facts,std,0,0,0,0,0,0,1.069459637200021,0.0,0.09825316549004352,0.13827793616239129,0.08297596873631664,0.08535973171972708,0.08789162428697588,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,32.3051,3585,0.2891252441936184,0.47368421052631576,0.5245,0.35907804286291956,0.5066084833185703,14650.831,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,32.7092,3585,0.2959112959112959,0.45554765291607396,0.5421,0.3587732810530738,0.515739692992351,14684.849,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,35.7259,3585,0.28753127606338613,0.490398293029872,0.515,0.3625131440588854,0.5097119102012125,14721.877,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,36.0339,3585,0.28780395136778114,0.5387624466571835,0.4954,0.37518573551263,0.5122563061479897,14759.21,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,34.5897,3585,0.2879030821307679,0.5746799431009957,0.4807,0.383620178041543,0.50925692298924,14795.103,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,33.8439,3585,0.2917423783565516,0.5138691322901849,0.5125,0.37218287186091437,0.512128861244163,14830.255,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,32.1566,3585,0.2869397383658589,0.47581792318634425,0.5201,0.3579933110367893,0.506569225736588,14863.724,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,31.2455,3585,0.28798103228159766,0.5615220483641536,0.4863,0.38071127185051234,0.5108272510055086,14896.269,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,33.5598,3585,0.2918591224018476,0.35953058321479375,0.5746,0.32217973231357555,0.5103606868884524,14931.128,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,30.368,3585,0.29081960196875667,0.48328591749644384,0.5233,0.36312625250501,0.511019135733572,14962.812,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,mean,0,0,0,0,0,0,33.25376000000001,3585.0,0.2897616723041462,0.4927098150782362,0.51745,0.36353638210958533,0.5104478476257648,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,9,25686,halu_eval,std,0,0,0,0,0,0,1.7557988621707226,0.0,0.0026657138993737683,0.058208232780642154,0.026081190540310845,0.016412440947525454,0.002575309725874118,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,34.1433,3585,0.9343780607247796,0.9524126455906822,0.9553594601609136,0.9433091628213579,0.9921575081734654,14999.088,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,34.8763,3585,0.9358848544324501,0.9520798668885191,0.9558785362055541,0.9439129000329924,0.9919614228714037,15035.19,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,37.133,3585,0.9323624595469255,0.9587354409317803,0.9567869192836751,0.9453650533223954,0.9927295534174942,15073.543,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,36.0731,3585,0.9328599096191091,0.961730449251248,0.9580846093952764,0.947075208913649,0.9928547082240087,15110.838,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,36.5587,3585,0.9246442432082794,0.951414309484193,0.9508175447703089,0.9378382811218632,0.9917981836271603,15148.626,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,35.719,3585,0.9302704463994786,0.9500831946755408,0.9527640799377108,0.9400724399078038,0.991543839045822,15185.569,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,34.8918,3585,0.9387821556496255,0.9594009983361065,0.9597716065403582,0.9489795918367347,0.9925182484981245,15221.679,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,37.3834,3585,0.9316183653533051,0.9520798668885191,0.9540617700493123,0.9417379855167873,0.9914099064135113,15260.284,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,32.4228,3585,0.9307317073170732,0.9524126455906822,0.953802232026992,0.9414473684210526,0.9913659464956123,15293.942,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,34.8974,3585,0.9198728139904611,0.9627287853577371,0.9527640799377108,0.9408130081300813,0.9919368591169577,15330.068,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,mean,0,0,0,0,0,0,35.40988,3585.0,0.9311405016241487,0.9553078202995009,0.9550090838307813,0.9430551000024717,0.992027617588356,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.4163950415050173,0.0,0.005158969997995705,0.004526402033636925,0.002572603142568231,0.003207103991834917,0.000505278069332379,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,35.6508,3585,0.31737320211960635,0.47159730033745784,0.7998978698570178,0.37941176470588234,0.7511965067128554,15367.763,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,34.9121,3585,0.11349458246689285,0.2916197975253093,0.6126714327400058,0.16339714803434965,0.5046247054669297,15404.701,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,35.543,3585,0.14934289127837516,0.0703037120359955,0.8274730084622118,0.09560229445506692,0.5870328250565494,15442.284,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,36.0382,3585,0.10252324037184594,0.10854893138357705,0.7611248905748468,0.10545007512634887,0.5009969455305933,15480.361,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,36.8356,3585,0.2310013717421125,0.7103487064116986,0.6557119929967902,0.34863018425229453,0.7410550813378001,15519.247,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,35.6761,3585,0.1928086296444267,0.6785714285714286,0.5898380507732711,0.3002924522431709,0.672300137095185,15556.971,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,34.894,3585,0.16604338070306657,0.49943757030371205,0.609716953603735,0.24922817850126297,0.604887846426992,15593.902,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,37.3956,3585,0.31924614505996574,0.15719910011248595,0.8472060110884155,0.21066515922366685,0.6707151508094178,15633.359,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,33.8172,3585,0.15836569306094883,0.7913385826771654,0.4274511234315728,0.26391559202813597,0.613701244699819,15669.226,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,34.9227,3585,0.17265981735159816,0.6805399325084365,0.5355996498395098,0.27543819713180057,0.6012098190418989,15706.183,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,mean,0,0,0,0,0,0,35.568529999999996,3585.0,0.19228589537988386,0.4459505061867266,0.6666690983367377,0.23920310457019797,0.6247720262178041,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,belief_bank_facts,std,0,0,0,0,0,0,0.9774137681146101,0.0,0.07183233264616405,0.2576835902800654,0.13103819259265279,0.0908079713145166,0.08131888292438483,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,35.0446,3585,0.2821457821457821,0.4900426742532006,0.506,0.3581081081081081,0.5020407758386627,15742.515,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,35.9183,3585,0.27808025811655573,0.490398293029872,0.4987,0.3549092780851885,0.4977385703294015,15779.724,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,36.779,3585,0.2879631407179881,0.5334281650071123,0.4979,0.37401820221917464,0.5051786860667891,15817.729,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,37.0268,3585,0.28348097967691505,0.5803698435277382,0.4695,0.380907923911775,0.5032882615723535,15856.001,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,37.4759,3585,0.2823655584495174,0.6554054054054054,0.4347,0.39468893885855016,0.50318169467684,15894.755,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,36.6372,3585,0.28212251701625224,0.7222617354196301,0.4051,0.40575367096194187,0.5042118908074229,15932.665,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,37.371,3585,0.28290559807894344,0.6703413940256046,0.4295,0.3978891820580475,0.5028751540618908,15971.32,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,36.0512,3585,0.27545471591974496,0.5224039829302988,0.4793,0.3607120933087784,0.4954587116111807,16008.621,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,32.3317,3585,0.2821329639889197,0.7243954480796586,0.4042,0.4061004784688995,0.5019999598271498,16042.208,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,34.666,3585,0.27915869980879543,0.6230440967283073,0.4416,0.3855633802816901,0.49811632870019656,16078.136,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,mean,0,0,0,0,0,0,35.930170000000004,3585.0,0.2815810213919414,0.6012091038406828,0.45665000000000006,0.3818651256262154,0.5014090033491888,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,10,25686,halu_eval,std,0,0,0,0,0,0,1.4911206852900956,0.0,0.0032137627062792263,0.0859637615301297,0.03665673880748259,0.018422452062152064,0.0030225560792363675,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,35.2549,3585,0.9339349017080245,0.9643926788685524,0.9595120685180379,0.9489194499017681,0.9939357257863851,16115.409,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,35.5725,3585,0.9379287814439725,0.9554076539101497,0.9579548403841163,0.9465875370919882,0.9928154911635964,16152.219,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,32.5063,3585,0.943089430894309,0.9650582362728786,0.9636646768751622,0.9539473684210527,0.9942061394520442,16185.97,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,34.7051,3585,0.9355778569116219,0.961730449251248,0.9592525304957176,0.9484739087627174,0.9927039986182001,16221.918,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,36.8048,3585,0.9368932038834952,0.9633943427620633,0.9604204515961589,0.9499589827727646,0.9941885130115339,16259.959,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,33.1959,3585,0.9387222946544981,0.9584026622296173,0.9593822995068778,0.948460398485098,0.9925479798435636,16294.394,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,33.6289,3585,0.943952802359882,0.9584026622296173,0.9615883726966,0.9511228533685601,0.9932898477011829,16329.271,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,36.6116,3585,0.9403520208604954,0.9600665557404326,0.9606799896184791,0.9501070311213569,0.9929338502340104,16367.128,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,34.5718,3585,0.9307443365695793,0.957071547420965,0.9554892291720737,0.9437243642329779,0.9920799943085712,16402.934,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,34.5736,3585,0.9307122139864648,0.9610648918469218,0.9569166882948352,0.945645055664702,0.9925975320859618,16438.758,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,mean,0,0,0,0,0,0,34.74254,3585.0,0.9371907843272342,0.9604991680532446,0.959486114715806,0.9486946949822986,0.9931299072205049,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.3187039570730037,0.0,0.004361443822798188,0.0030465158642691195,0.002217341946415492,0.0027509708589283535,0.0007068889849440289,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,36.2565,3585,0.14424395905877388,0.3844206974128234,0.6243434490808287,0.2097751860661398,0.5836368080771127,16477.061,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,36.3991,3585,0.045674974625014096,0.11389201349831271,0.5764152319813248,0.06520164211543106,0.4289896266371985,16515.499,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,34.8051,3585,0.1774604793472718,0.8807649043869517,0.4550262620367668,0.2954020278236265,0.6152467831190003,16552.343,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,35.426,3585,0.12568915319333457,0.5705849268841395,0.4294937262912168,0.20600030458398905,0.44533892282219967,16589.808,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,35.1193,3585,0.16356710732691015,0.41057367829021374,0.6512255617157864,0.23393686909149175,0.631368791469172,16626.986,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,35.0272,3585,0.16192318319977894,0.6591676040494938,0.513276918587686,0.25998225377107365,0.5359979638442093,16664.075,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,32.6203,3585,0.05088713652045342,0.11614173228346457,0.6043915961482346,0.0707676490747087,0.49373766591204604,16698.758,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,35.8065,3585,0.035380507343124167,0.014904386951631047,0.8195214473300263,0.020973486347447567,0.3522904159716833,16736.627,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,33.6235,3585,0.045700924646614946,0.12092238470191226,0.5584695068573096,0.06633243347473969,0.40791727050464044,16772.3,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,33.8938,3585,0.14447691408533023,0.6951631046119235,0.426539247154946,0.2392335236620536,0.4829627233571914,16808.17,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,mean,0,0,0,0,0,0,34.89773,3585.0,0.10950043393466061,0.39665354330708663,0.5658702947184127,0.16676053760107015,0.4977486971714454,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,belief_bank_facts,std,0,0,0,0,0,0,1.1444632323058703,0.0,0.05482317731662575,0.28343993863630573,0.11391117972273114,0.09447880513662703,0.0879983001003289,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,37.3315,3585,0.28617191671115855,0.3812233285917496,0.5586,0.3269289417505337,0.5029095879334216,16846.737,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,33.916,3585,0.2800859598853868,0.13904694167852064,0.6574,0.18583650190114068,0.5004663167472894,16881.913,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,33.6612,3585,0.27816736792893876,0.21159317211948792,0.6239,0.24035548374065846,0.5026531396962379,16916.842,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,35.6491,3585,0.2812169312169312,0.37802275960170695,0.5534,0.3225121359223301,0.5020906208466617,16953.738,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,36.1842,3585,0.28647069563629723,0.5579658605974396,0.4849,0.37857401375316685,0.5058587055555688,16991.173,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,11,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,36.0139,3585,0.2788210745957225,0.38015647226173543,0.5492,0.3216972615106831,0.5076641090611744,17028.448,10,2026-09-18T18:11:21.036889+00:00
