model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.1674,3585,0.5495550782448604,0.77734375,0.6102541906036043,0.6438971777817725,0.6569583705696304,1612.655,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.17424,3585.0,0.5519955560862513,0.760564236111111,0.5972298732981821,0.6254649199559417,0.690278703062273,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.010112487330029148,0.0,0.04514581478383676,0.1702009659020935,0.054043125889097154,0.05080388219600001,0.026946765786693336,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.1671,3585,0.2469302809573361,0.959563283461383,0.2663,0.39278324919308116,0.5111233203814428,1614.361,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.1872,3585,0.24862680070473625,0.9700768297614234,0.2676,0.3958092723972942,0.5138620792616589,1616.088,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.1671,3585,0.24823196605374823,0.9935301253538212,0.2543,0.3972193032091181,0.5062839688967674,1617.795,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.1573,3585,0.24764387407258873,0.9987868985038415,0.2493,0.39688278299991964,0.49605703065137496,1619.494,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.1872,3585,0.2469352014010508,0.9692680954306511,0.2614,0.3935960591133005,0.5044019720138382,1621.222,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.1872,3585,0.24737210932025228,0.9991912656692277,0.248,0.3965655593002728,0.5112051930478503,1622.951,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.1671,3585,0.24739791833466773,0.9995956328346138,0.2479,0.3966305655836342,0.49218462544141534,1624.658,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.1871,3585,0.24724061810154527,0.9963606955115245,0.2489,0.39617332583005066,0.5023015405760451,1626.387,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.1771,3585,0.24757038372908527,0.9991912656692277,0.2488,0.3968202986992131,0.49102895300063054,1628.103,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.157,3585,0.247249449889978,0.9995956328346138,0.2473,0.39643974019725764,0.4932830299934926,1629.801,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,mean,0,0,0,0,0,0,1.17414,3585.0,0.24751986025649889,0.9885159725030329,0.25398000000000004,0.39589201565231413,0.5021731713264517,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,22,27416,halu_eval,std,0,0,0,0,0,0,0.011893124063928711,0.0,0.000512598450682919,0.014880711686211068,0.007644187334177518,0.0014115937101028993,0.008127744346994035,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.1879,3585,0.6055045871559633,0.9777777777777777,0.9783586626139817,0.7478753541076487,0.9940056335405172,1632.186,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.1778,3585,0.5086042065009561,0.9851851851851852,0.9682674772036474,0.6708701134930644,0.9962618432385875,1633.885,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.178,3585,0.49165120593692024,0.9814814814814815,0.9660790273556231,0.6551297898640297,0.9965141886072119,1635.578,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.1578,3585,0.4767857142857143,0.9888888888888889,0.9640121580547113,0.6433734939759036,0.9967609469935051,1637.253,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.1881,3585,0.5321285140562249,0.9814814814814815,0.971063829787234,0.6901041666666666,0.9965449170100333,1638.955,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.1984,3585,0.46113989637305697,0.9888888888888889,0.9617021276595744,0.6289752650176679,0.9954075005237796,1640.675,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.1777,3585,0.56,0.9851851851851852,0.9741033434650456,0.7140939597315437,0.9970849919687128,1642.368,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.1677,3585,0.5196078431372549,0.9814814814814815,0.9696048632218845,0.6794871794871795,0.9966883162232,1644.055,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.1977,3585,0.5929203539823009,0.9925925925925926,0.977386018237082,0.7423822714681441,0.9978117652536257,1645.773,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.1577,3585,0.4570446735395189,0.9851851851851852,0.9610942249240122,0.6244131455399061,0.9953218334613684,1647.445,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.17888,3585.0,0.5205386994967911,0.9848148148148148,0.9691671732522797,0.6796704739351754,0.9962401936820541,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_facts,std,0,0,0,0,0,0,0.013866780448251135,0.0,0.049600043116084395,0.004206598774666873,0.005813838874780893,0.04183190883252533,0.00101754311057711,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.1978,3585,0.5416315345699831,0.44609375,0.5777917683166759,0.4892421934501142,0.6086552461194281,1649.804,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.1781,3585,0.48756822316555487,0.41875,0.5370268356024238,0.4505463715326422,0.5632955322441341,1652.143,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.1678,3585,0.4977894877863618,0.9676215277777778,0.5428110490280947,0.6573880222923363,0.655905164399501,1654.471,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.1579,3585,0.541468829006598,0.7622395833333333,0.5996301251278823,0.6331614810541876,0.6624910470446875,1656.79,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.178,3585,0.5422162101228722,0.8350694444444444,0.6056504288974581,0.6575080308933088,0.67409632005422,1659.123,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.1881,3585,0.47785953177257523,0.9302083333333333,0.5076335877862596,0.631374281926646,0.5810373969879085,1661.471,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.1777,3585,0.47045547804677884,0.9952256944444444,0.49004485716534196,0.6388966285873502,0.6440152586348225,1663.809,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.1678,3585,0.519817902914543,0.9118923611111112,0.5782246006138348,0.6621702543414542,0.6558242379304415,1666.136,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.1979,3585,0.5079395204656165,0.6969618055555555,0.5565829857558826,0.5876239616496506,0.5997732272023895,1668.497,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.1576,3585,0.5006762239653774,0.9640625,0.5478869914220509,0.6590706782980239,0.6532678286890424,1670.814,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.17687,3585.0,0.5087422941816261,0.7928124999999999,0.5543283229715905,0.6066981904025714,0.6298361259306575,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.01380449564453552,0.0,0.025395938379345895,0.2014839552018973,0.035495214858708844,0.07201403261813813,0.036457855108780995,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.1879,3585,0.2470672977979008,0.9708855640921957,0.2611,0.39389713723238456,0.5051851882891358,1672.545,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.1779,3585,0.24880076750879437,0.9437929640113223,0.2814,0.3937911253585288,0.5097271872747529,1674.266,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.1677,3585,0.2493928160552218,0.7889203396684189,0.3606,0.37898212898212896,0.5065299092293221,1675.977,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.1577,3585,0.24656418609386135,0.9793772745653053,0.2548,0.39394925178919976,0.5028240429077239,1677.677,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.1777,3585,0.24905415630742622,0.9316619490497372,0.2884,0.3930399181166837,0.5100741253847653,1679.397,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.1878,3585,0.24756354867879032,0.9963606955115245,0.2502,0.396587799774666,0.5019780253548474,1681.128,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.1879,3585,0.24731727070257137,0.9878689850384149,0.2535,0.39559549834021535,0.4972071159810663,1682.858,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.1676,3585,0.2482499216382823,0.9607763849575415,0.2708,0.3945533045499834,0.5057016200097226,1684.569,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.198,3585,0.2468354430379747,0.9619894864537,0.2647,0.3928659895962348,0.5045380504022962,1686.31,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.1578,3585,0.2477705715443859,0.9886777193691872,0.2549,0.39624017502633496,0.5088333569442499,1688.01,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,mean,0,0,0,0,0,0,1.1768,3585.0,0.24786159793652093,0.9510311362717347,0.27403999999999995,0.392950232876636,0.5052598621777882,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,23,27416,halu_eval,std,0,0,0,0,0,0,0.013084876766710492,0.0,0.0009252164371163003,0.057401468064077046,0.031216892862679327,0.004809861890342812,0.0037388385399167645,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,0.2871,3585,0.5923423423423423,0.9740740740740741,0.9771428571428571,0.7366946778711485,0.994478199129362,1689.481,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,0.2671,3585,0.498134328358209,0.9888888888888889,0.9669300911854103,0.6625310173697271,0.9966049770700933,1690.267,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,0.2671,3585,0.49074074074074076,0.9814814814814815,0.9659574468085106,0.654320987654321,0.9959769071396979,1691.051,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,0.267,3585,0.4784172661870504,0.9851851851851852,0.9642553191489361,0.6440677966101694,0.9969928067602486,1691.839,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,0.277,3585,0.5057251908396947,0.9814814814814815,0.96790273556231,0.6675062972292192,0.9964694927485626,1692.63,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,0.2872,3585,0.4459234608985025,0.9925925925925926,0.9592705167173252,0.6153846153846154,0.9949288823707427,1693.438,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,0.2772,3585,0.5541666666666667,0.9851851851851852,0.9734954407294832,0.7093333333333334,0.9964909095141653,1694.231,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,0.2769,3585,0.539553752535497,0.9851851851851852,0.9719148936170213,0.6972477064220184,0.9966771422585377,1695.027,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.1878,3585,0.5907079646017699,0.9888888888888889,0.9771428571428571,0.739612188365651,0.9979295574644411,1696.734,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.1675,3585,0.45051194539249145,0.9777777777777777,0.9601215805471125,0.616822429906542,0.9948380939078614,1698.416,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,mean,0,0,0,0,0,0,0.45619,3585.0,0.5146223658562965,0.9840740740740742,0.9684133738601822,0.6743521050146746,0.9961386968363712,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_facts,std,0,0,0,0,0,0,0.3608266133477407,0.0,0.05007652221176887,0.005250906251391789,0.006071435989511226,0.04264409257415855,0.0010303472009956152,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.1879,3585,0.5043852481342267,0.8037326388888889,0.5530416305973086,0.6198078789704455,0.6229452249072341,1700.764,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.1676,3585,0.4600225931969374,0.6362847222222222,0.49657669001337845,0.5339841188897793,0.5103580694804313,1703.092,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.1779,3585,0.48133837204364993,0.9840277777777777,0.5121193043204533,0.6464600382082062,0.6684095315423924,1705.431,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.1676,3585,0.487778167163133,0.9665798611111112,0.5247501377193673,0.6483638057528822,0.7183967424987605,1707.756,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.1778,3585,0.49485043883216906,0.9592881944444445,0.537656409852837,0.652900862578282,0.6617925790808983,1710.092,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.188,3585,0.47191150882426053,0.9888020833333333,0.493350121980011,0.6389029109877167,0.6345931509704429,1712.441,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.178,3585,0.4666993343950345,0.9921006944444445,0.48252931455103487,0.6347857480074426,0.6322316200138349,1714.775,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.1779,3585,0.507920976609822,0.9462673611111111,0.5600849925238057,0.6610272269722879,0.6838035915283176,1717.114,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.1879,3585,0.48520947664301967,0.9440104166666666,0.520618556701031,0.6409689682609849,0.6239628441733442,1719.461,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.1676,3585,0.5076197567634648,0.8876736111111111,0.5587864956323286,0.6458866256118743,0.6663721750395855,1721.789,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.17782,3585.0,0.48677358726057174,0.9108767361111111,0.5239513653891555,0.6323088184239902,0.6422865529235241,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.007875506332928689,0.0,0.01621619827048992,0.10641270002805947,0.026658086293783956,0.034408997685716286,0.05237814223280703,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.1979,3585,0.24721357566020685,0.9955519611807522,0.2492,0.3960746460746461,0.5066509453956054,1723.528,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.1679,3585,0.24813108038914491,0.9797816417306915,0.2608,0.395979735250858,0.514074496927653,1725.239,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.1677,3585,0.24882733973643065,0.9009300444803882,0.3029,0.3899536186225606,0.512343244599802,1726.951,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.1676,3585,0.24770364388815988,0.9923170238576627,0.2528,0.39644588045234247,0.5101710402733473,1728.669,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,24,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.1777,3585,0.24725162866449513,0.9822078447230085,0.2561,0.39505570464340894,0.5150776519800319,1730.401,10,2026-09-18T18:12:31.394580+00:00
