model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,87.8502,3073,0.7196652719665272,0.7631724902939545,0.7493166731745412,0.7407806191117093,0.8134348347826252,57875.338,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,103.0978,3073,0.7191276931161324,0.7590127565169162,0.7477547832877782,0.7385321100917431,0.8038494899420214,57979.609,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,93.6417,3073,0.7162090813093981,0.752357182473655,0.7438500585708707,0.7338382472274817,0.806721308107886,58074.422,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,95.373,3073,0.7126954677975086,0.7457016084303938,0.7395548613822726,0.7288250440439084,0.8037366115477285,58170.966,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_constraints,mean,0,0,0,0,0,0,95.13461000000001,3073.0,0.7200723477698021,0.7568774265113699,0.7477808147858909,0.738006056163292,0.8078460823000828,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_constraints,std,0,0,0,0,0,0,3.9724976378721757,0.0,0.004378173535238412,0.005164402508233479,0.0037492587556712414,0.0038832486138433288,0.0034701490137129046,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,93.6241,3073,0.2745002437835202,0.5231647418027346,0.48905748468047855,0.3600730927364093,0.5161311654060363,58266.474,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,98.4828,3073,0.2768875415042587,0.5092260719500863,0.4997446746425445,0.35872258848833405,0.5160904920494037,58366.886,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,98.8093,3073,0.27343565525383706,0.46117084826762245,0.5152465713451999,0.3433145567743848,0.5131042017279914,58467.696,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,101.1726,3073,0.26949549958399516,0.47298553033320057,0.5029180040852057,0.3433554977353763,0.5207211356754283,58570.851,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,97.7067,3073,0.27390552995391704,0.5049780963759458,0.4961701196381675,0.35516549180710516,0.5260546699185857,58670.501,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,100.1548,3073,0.270977508650519,0.49900438072481085,0.4934709658593522,0.3512263489838823,0.518017258789486,58772.549,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,94.0492,3073,0.2715040150473848,0.4982078853046595,0.49482054274875986,0.3514703127926578,0.5148771848567806,58868.482,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,105.3064,3073,0.27886212624584716,0.5348466746316208,0.49215786402100964,0.3665893271461717,0.5308202626944687,58975.676,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,94.1295,3073,0.2754725024868552,0.5146687906544537,0.49471111759556463,0.35886518257971955,0.521633241706783,59071.684,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,98.7061,3073,0.281451502263685,0.5446701181468206,0.4928144149401809,0.37112749310298043,0.5235804719790517,59172.268,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,mean,0,0,0,0,0,0,98.21414999999999,3073.0,0.27464921247738194,0.5062923138191955,0.49711117595564636,0.3559909892147021,0.5201030084804016,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,belief_bank_facts,std,0,0,0,0,0,0,3.4473785499274667,0.0,0.0034884111137482303,0.024325184714211946,0.007089079833485068,0.00859064636842077,0.005268936941137628,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,89.5811,3073,0.3304883831199621,0.6416078551702976,0.4596,0.4362612142708116,0.5097730798679716,59263.075,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,100.7002,3073,0.3294567468535925,0.6345504756060141,0.46,0.4337248322147651,0.5153619757075895,59365.017,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,94.1676,3073,0.3299723532281672,0.6225836146057073,0.465,0.43133503401360546,0.5078427618582416,59460.428,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,97.7506,3073,0.3281063321385902,0.6741331696839521,0.4439,0.44138623807132094,0.5092048680228645,59559.426,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,97.3229,3073,0.3296014330497089,0.6775084381712182,0.4458,0.44346254267925284,0.502830385054449,59657.981,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,99.7199,3073,0.33202757756189283,0.6501994476833385,0.4597,0.4395809563323307,0.5115813390727145,59758.934,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,88.2395,3073,0.331194622670333,0.6652347345811599,0.4531,0.4422233554309026,0.5097765393008187,59848.408,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,102.5983,3073,0.330064308681672,0.6299478367597422,0.4627,0.4331680557020783,0.5067027421786207,59952.266,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,88.8567,3073,0.3291877782895747,0.6578705124271249,0.4516,0.43880474826033566,0.5058265270130042,60042.356,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,97.966,3073,0.32927514515826933,0.5394292727830623,0.4918,0.4089323098394976,0.5086915746742022,60141.579,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,mean,0,0,0,0,0,0,95.69028,3073.0,0.32993746807517627,0.6393065357471617,0.45931999999999995,0.43488792868149007,0.5087591792750477,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,17,25610,halu_eval,std,0,0,0,0,0,0,4.929500147438882,0.0,0.0010472624271350185,0.03765428688765332,0.012720754694592617,0.009483883063573213,0.0032038654145136506,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,90.6728,3073,0.7175141242937854,0.7396006655574043,0.7411167512690355,0.7283900040966816,0.8013090288703413,60234.136,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,97.3134,3073,0.71705118005834,0.7498613422074321,0.7437199010803072,0.7330893317066558,0.7989762994143111,60332.649,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,92.743,3073,0.7097196751375425,0.7512479201331115,0.7390342314200182,0.7298935740266739,0.8021845081188779,60426.591,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,98.1383,3073,0.7143612800846337,0.7490293954520244,0.7416373812312899,0.7312846893190741,0.8022644650652423,60525.909,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,97.0925,3073,0.7180451127819549,0.7415418746533555,0.7420278537029806,0.7296043656207367,0.7979157730602159,60624.187,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,97.7218,3073,0.7156836815657234,0.7504159733777038,0.7429389561369257,0.732638418843915,0.8026199350794488,60723.085,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,92.026,3073,0.7051514367072224,0.7554076539101497,0.7369517115710009,0.7294149149819253,0.7970685219126925,60816.294,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,91.9618,3073,0.7220765600419508,0.7637271214642263,0.7511388780424313,0.7423180592991914,0.8074435393767044,60909.447,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,91.0724,3073,0.7209612817089452,0.7487520798668885,0.7460627359104517,0.7345939327982587,0.8004841901548275,61001.693,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,95.6618,3073,0.7139058760967828,0.7445923460898503,0.7400754913445269,0.7289262929279218,0.8000423693593282,61098.531,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,mean,0,0,0,0,0,0,94.44037999999999,3073.0,0.7154470208476882,0.7494176372712147,0.7424703891708968,0.7320153583621034,0.801030863041199,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_constraints,std,0,0,0,0,0,0,2.856813217135487,0.0,0.004799642674442967,0.0065380641279163005,0.0037489876367221325,0.0039323386480069195,0.002783500500865342,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,91.2055,3073,0.2723291745848137,0.4375414841364662,0.5242194339072075,0.33570992055408433,0.4954520450676548,61191.626,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,97.7027,3073,0.2675053799039894,0.4290455329881853,0.5203166034432448,0.32954371654346165,0.4921687464392035,61291.177,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,92.5666,3073,0.26221470836855454,0.41178813221823973,0.5200248030347242,0.32040489593554716,0.4729811705659844,61385.583,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,98.6649,3073,0.2586456981448966,0.44975441391212,0.4946016924423694,0.3284218689414502,0.4788056960512239,61486.092,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,91.9215,3073,0.2682495773782081,0.46342758529138456,0.5052159323023052,0.33980629775636345,0.4858812710936704,61579.866,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,99.1779,3073,0.27070622649394066,0.42997477764502856,0.5250948351327692,0.3322392040209252,0.4931553590896229,61680.928,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,92.0043,3073,0.2693979394719897,0.44431169520775254,0.5162313977239568,0.33542115548429124,0.4888660658747206,61774.827,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,92.4914,3073,0.267513069454817,0.4755077658303465,0.49813977239568136,0.3423983176408737,0.4818428180536478,61869.194,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,91.5234,3073,0.26422558922558925,0.41669985397583964,0.5209002042602859,0.32339154175037343,0.47735170700810015,61962.625,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,96.1239,3073,0.2739998526486407,0.49369441125713526,0.5014590020426029,0.3524116365014688,0.4934708446643049,62060.606,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,mean,0,0,0,0,0,0,94.33821,3073.0,0.26747872156754393,0.4451745652462498,0.5126203676685148,0.333974855512884,0.48599757239081337,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,belief_bank_facts,std,0,0,0,0,0,0,3.036861652248914,0.0,0.004439181764332113,0.024706430454576527,0.010952468481832045,0.008942097248648887,0.007456263850337813,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,96.4524,3073,0.32501572656741456,0.4756060141147591,0.5072,0.3861484803188839,0.49529571755442314,62158.281,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,98.1173,3073,0.3218150087260035,0.5658177355016877,0.4699,0.410279230170208,0.4902577819145312,62257.616,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,92.6953,3073,0.3251810136765889,0.6201288738876957,0.4568,0.42664133417774963,0.49442155073720284,62351.55,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,93.4911,3073,0.32079252003561887,0.44216017183185025,0.5131,0.3718229905818604,0.4912962717919803,62446.289,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,96.3034,3073,0.3219873150105708,0.4673212641914698,0.5057,0.38127425209663285,0.4905740696663318,62543.882,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,97.0853,3073,0.3162592161428017,0.5001534212948757,0.4847,0.3874955426126233,0.4848056929883532,62642.211,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,93.4797,3073,0.31724611161939614,0.42559067198527156,0.5143,0.36351723234176386,0.4924813323768912,62736.95,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,91.7642,3073,0.32031671765341013,0.5461798097575944,0.4744,0.40381125226860254,0.4877164188187867,62829.974,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,95.459,3073,0.3257226644323418,0.47714022706351644,0.5077,0.38715299390016183,0.49368981241179866,62926.624,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,95.6595,3073,0.3280328747543327,0.563362994783676,0.4816,0.4146341463414634,0.49879227102617113,63023.478,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,mean,0,0,0,0,0,0,95.05072,3073.0,0.3222369168618479,0.5083461184412397,0.49154,0.3932777454809949,0.49193309192864704,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,18,25610,halu_eval,std,0,0,0,0,0,0,1.971405178952312,0.0,0.0035887024264559452,0.05939826643201521,0.019504522552474857,0.01892374575112358,0.003762631306503238,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,93.7711,3073,0.6885638297872341,0.7179700499168054,0.7152154106468828,0.7029595438501222,0.7705254004615261,63119.088,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,91.9471,3073,0.685506870624838,0.733222407099279,0.7169074580242093,0.7085622403859038,0.7739401504401339,63212.208,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,96.3604,3073,0.6893483381313792,0.7304492512479202,0.7189899778732266,0.7093038912077555,0.7700979998043758,63309.758,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,89.7644,3073,0.683778777454353,0.7165834719911259,0.7114408434205388,0.6997968855788761,0.7638488764059463,63400.701,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,89.951,3073,0.6799585706887623,0.7282307265668331,0.7115710009111025,0.7032672737011249,0.7700546373600482,63491.849,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,88.1306,3073,0.686373276776246,0.7179700499168054,0.7136535207601198,0.7018162103551098,0.7719945880948699,63581.17,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,91.0713,3073,0.6864807995791689,0.7237936772046589,0.7152154106468828,0.7046436285097192,0.7730568149369779,63673.448,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,89.2408,3073,0.6883963494132985,0.7321131447587355,0.7187296628920994,0.7095820454240022,0.7736434833014117,63763.885,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,19,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,92.9964,3073,0.6862231534834992,0.7265668330560178,0.7157360406091371,0.7058189655172413,0.7726673351625142,63858.08,10,2026-09-24T14:37:14.047481+00:00
